family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,macro_precision,macro_recall,macro_roc_auc_ovr,confusion_matrix
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,2,30,83,ok,,0.4457831325301205,0.3914768806073154,0.39295343509902897,0.4675765642390763,0.41684981684981687,0.3914768806073154,0.6503101856480474,"[[4, 3, 9], [3, 25, 18], [6, 7, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,3,30,83,ok,,0.4578313253012048,0.4358178053830228,0.4212068419385493,0.48396659173914536,0.43880525686977306,0.4358178053830228,0.6022552839070706,"[[8, 3, 5], [6, 24, 16], [11, 4, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,4,30,83,ok,,0.5301204819277109,0.42990855762594893,0.4286347517730496,0.5244168162009741,0.4279970760233918,0.42990855762594893,0.6504633006616426,"[[5, 6, 5], [3, 34, 9], [8, 8, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,5,30,83,ok,,0.5301204819277109,0.5260955831608006,0.5064707331565294,0.5351878362543692,0.503921568627451,0.5260955831608006,0.5980876251359389,"[[7, 6, 3], [8, 24, 14], [2, 6, 13]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,6,30,83,ok,,0.5301204819277109,0.43853519668737057,0.43747441204567167,0.5395713774444546,0.44268264035705895,0.43853519668737057,0.581262286637933,"[[5, 5, 6], [7, 33, 6], [10, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,7,30,83,ok,,0.4578313253012048,0.3913906142167012,0.3855555555555556,0.4789959839357429,0.4256496857116052,0.3913906142167012,0.6229392386148054,"[[6, 5, 5], [16, 28, 2], [12, 5, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,8,30,83,ok,,0.43373493975903615,0.38552449965493446,0.38797852474323063,0.462088690898046,0.40591675266597876,0.38552449965493446,0.6062807079231792,"[[6, 4, 6], [2, 25, 19], [11, 5, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,9,30,83,ok,,0.4578313253012048,0.38513630089717044,0.38959877331970355,0.48008337977517024,0.4015324873448443,0.38513630089717044,0.6595178091888961,"[[3, 6, 7], [12, 27, 7], [8, 5, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,10,30,83,ok,,0.4578313253012048,0.38146997929606624,0.3846629560915275,0.47817242997965886,0.3954739790653103,0.38146997929606624,0.612788897497455,"[[4, 5, 7], [3, 28, 15], [10, 5, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,1,36,77,ok,,0.4155844155844156,0.37713602187286394,0.36908336908336903,0.4426504426504426,0.38656898656898653,0.37713602187286394,0.5754873127124288,"[[4, 4, 6], [10, 21, 13], [7, 5, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,2,36,77,ok,,0.45454545454545453,0.46223513328776483,0.43288345641286813,0.47308576323091217,0.4530195681511471,0.46223513328776483,0.6892079934305405,"[[6, 3, 5], [8, 19, 17], [5, 4, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,3,36,77,ok,,0.4025974025974026,0.4344953292321713,0.40905205905205905,0.43116126297944485,0.4573821942242995,0.4344953292321713,0.5501604272139544,"[[8, 1, 5], [3, 16, 25], [8, 4, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,4,36,77,ok,,0.5064935064935064,0.4851332877648667,0.45846551109709005,0.5235716664288093,0.46445507708665607,0.4851332877648667,0.6398088149213611,"[[8, 4, 2], [8, 25, 11], [9, 4, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,5,36,77,ok,,0.42857142857142855,0.417179311916154,0.4000544662309369,0.45360113742466684,0.4185550082101806,0.417179311916154,0.610975062698022,"[[6, 6, 2], [4, 20, 20], [10, 2, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,6,36,77,ok,,0.4935064935064935,0.4288562314878104,0.42308639869615483,0.5073271148659175,0.4245614035087719,0.4288562314878104,0.6610651089992076,"[[5, 3, 6], [9, 27, 8], [5, 8, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,7,36,77,ok,,0.42857142857142855,0.4308498519024835,0.40261590261590263,0.45709845709845714,0.44949494949494945,0.4308498519024835,0.6045767370925877,"[[5, 1, 8], [11, 18, 15], [6, 3, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,8,36,77,ok,,0.4805194805194805,0.39507860560492136,0.396031746031746,0.5042053184910328,0.4057971014492754,0.39507860560492136,0.5722247271614419,"[[4, 3, 7], [5, 28, 11], [9, 5, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,9,36,77,ok,,0.4675324675324675,0.4661084529505582,0.45256410256410257,0.4941058941058942,0.47664141414141414,0.4661084529505582,0.6554311016269202,"[[7, 5, 2], [0, 21, 23], [9, 2, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,12,10,36,77,ok,,0.5324675324675324,0.44161540214171796,0.4383834348680049,0.5403928140171025,0.4377910342570918,0.44161540214171796,0.6700256150016916,"[[5, 3, 6], [5, 31, 8], [7, 7, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,1,42,71,ok,,0.5070422535211268,0.4701213818860877,0.4662962962962962,0.5317370892018779,0.5131313131313131,0.4701213818860877,0.6797868269545194,"[[4, 1, 7], [2, 23, 17], [2, 6, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,2,42,71,ok,,0.5070422535211268,0.5028011204481794,0.4629152765026833,0.5275059299120818,0.4689132706374086,0.5028011204481794,0.6876979746159563,"[[8, 2, 2], [6, 23, 13], [8, 4, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,3,42,71,ok,,0.5774647887323944,0.46195144724556486,0.45242618741976887,0.5973320797700193,0.45864756158873804,0.46195144724556486,0.6630004622148878,"[[1, 2, 9], [7, 30, 5], [5, 2, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,4,42,71,ok,,0.5633802816901409,0.4470121381886088,0.4480700580098171,0.5692276146840884,0.4520325203252032,0.4470121381886088,0.6661411041460549,"[[3, 3, 6], [8, 31, 3], [4, 7, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,5,42,71,ok,,0.4647887323943662,0.4381419234360411,0.4126111983254841,0.49797687222234505,0.45652173913043476,0.4381419234360411,0.6651141418534642,"[[3, 2, 7], [7, 20, 15], [6, 1, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,6,42,71,ok,,0.5915492957746479,0.4628851540616246,0.4639249639249639,0.5906956892872386,0.4671679197994987,0.4628851540616246,0.6515912337184154,"[[3, 3, 6], [2, 33, 7], [5, 6, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,7,42,71,ok,,0.6056338028169014,0.49066293183940246,0.49066293183940246,0.6056338028169014,0.49066293183940246,0.49066293183940246,0.6184862823194953,"[[4, 3, 5], [3, 33, 6], [5, 6, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,8,42,71,ok,,0.5352112676056338,0.5023342670401494,0.49437110834371106,0.5624818900952414,0.5090831112336488,0.5023342670401494,0.7296065188852344,"[[6, 1, 5], [2, 25, 15], [5, 5, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,9,42,71,ok,,0.5915492957746479,0.4792250233426704,0.47663003663003667,0.5706608884073672,0.5102040816326531,0.4792250233426704,0.6170127942511939,"[[5, 5, 2], [7, 33, 2], [2, 11, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,14,10,42,71,ok,,0.4507042253521127,0.39169000933706816,0.38544794794794796,0.48010246161654613,0.40625,0.39169000933706816,0.6404748838081026,"[[4, 5, 3], [12, 23, 7], [8, 4, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,1,48,65,ok,,0.5384615384615384,0.5111111111111111,0.4713955577084153,0.574746799626458,0.49867724867724866,0.5111111111111111,0.640020202020202,"[[6, 1, 3], [10, 24, 6], [8, 2, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,2,48,65,ok,,0.6461538461538462,0.5055555555555555,0.5038208168642951,0.629735481909395,0.5448921448921449,0.5055555555555555,0.5879292929292929,"[[4, 5, 1], [4, 34, 2], [5, 6, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,3,48,65,ok,,0.47692307692307695,0.49444444444444446,0.4507936507936508,0.5010989010989011,0.4707461084272679,0.49444444444444446,0.6376969696969698,"[[5, 1, 4], [7, 18, 15], [3, 4, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,4,48,65,ok,,0.5692307692307692,0.47500000000000003,0.45649143767423345,0.5973715651135006,0.46262254901960786,0.47500000000000003,0.6585050505050505,"[[5, 1, 4], [2, 29, 9], [10, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,5,48,65,ok,,0.46153846153846156,0.45555555555555555,0.40966286799620133,0.5003287310979619,0.45785440613026823,0.45555555555555555,0.6622424242424243,"[[6, 1, 3], [15, 20, 5], [8, 3, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,6,48,65,ok,,0.4307692307692308,0.4305555555555555,0.39470046082949306,0.46219425735554764,0.424983164983165,0.4305555555555555,0.6544848484848486,"[[4, 2, 4], [9, 17, 14], [5, 3, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,7,48,65,ok,,0.4307692307692308,0.49722222222222223,0.416175645342312,0.4492683242683243,0.5002239140170175,0.49722222222222223,0.6558787878787878,"[[5, 0, 5], [13, 13, 14], [4, 1, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,8,48,65,ok,,0.5076923076923077,0.4749999999999999,0.4505820181389702,0.5287520805981136,0.47381864623243936,0.4749999999999999,0.6822929292929293,"[[3, 3, 4], [3, 21, 16], [3, 3, 9]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,9,48,65,ok,,0.49230769230769234,0.45833333333333326,0.41566783453193185,0.5199790067944227,0.43219461697722567,0.45833333333333326,0.6840101010101011,"[[6, 2, 2], [8, 23, 9], [9, 3, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,16,10,48,65,ok,,0.5230769230769231,0.4305555555555555,0.4217046238785369,0.5560041407867495,0.44129571577847443,0.4305555555555555,0.6382727272727272,"[[2, 2, 6], [3, 25, 12], [6, 2, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,1,54,59,ok,,0.5254237288135594,0.40603913630229416,0.4032025322347903,0.5666190925895682,0.42246642246642246,0.40603913630229416,0.6277864311247,"[[1, 1, 6], [8, 24, 6], [4, 3, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,2,54,59,ok,,0.5084745762711864,0.4799257759784075,0.4433267097201523,0.5497149881701147,0.46902173913043477,0.4799257759784075,0.6492962232126319,"[[3, 2, 3], [8, 20, 10], [5, 1, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,3,54,59,ok,,0.4915254237288136,0.42139001349527666,0.40408999831750253,0.5363112241763216,0.4356060606060606,0.42139001349527666,0.6328354289553644,"[[2, 1, 5], [4, 21, 13], [5, 2, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,4,54,59,ok,,0.5254237288135594,0.4718286099865048,0.44516982420208223,0.5690159424440452,0.4669444444444444,0.4718286099865048,0.7290862862776984,"[[3, 0, 5], [9, 22, 7], [4, 3, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,5,54,59,ok,,0.5932203389830508,0.4908906882591093,0.47581943795127524,0.6150241810022636,0.4758661887694146,0.4908906882591093,0.6716608928380365,"[[2, 1, 5], [6, 26, 6], [2, 4, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,6,54,59,ok,,0.4745762711864407,0.36201079622132254,0.3579477768118742,0.507107577104483,0.36933760683760686,0.36201079622132254,0.5906510817669789,"[[2, 4, 2], [4, 23, 11], [7, 3, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,7,54,59,ok,,0.4915254237288136,0.4222334682860998,0.39035087719298245,0.5122658340767172,0.40474358974358976,0.4222334682860998,0.6872623308550082,"[[1, 3, 4], [5, 20, 13], [2, 3, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,8,54,59,ok,,0.6271186440677966,0.4907219973009447,0.48260869565217396,0.6325718496683862,0.48693693693693696,0.4907219973009447,0.6167302190488353,"[[3, 2, 3], [5, 30, 3], [4, 5, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,9,54,59,ok,,0.5084745762711864,0.4284750337381917,0.3924191750278707,0.5280879768720594,0.39880525686977303,0.4284750337381917,0.7140252304641859,"[[4, 1, 3], [9, 24, 5], [5, 6, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,18,10,54,59,ok,,0.4406779661016949,0.4600202429149798,0.39515552957984285,0.4771386211519349,0.42893217893217894,0.4600202429149798,0.646761647215948,"[[5, 1, 2], [11, 17, 10], [6, 3, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,1,60,53,ok,,0.5094339622641509,0.5404040404040403,0.45467347298010913,0.5481993935428588,0.47525676937441635,0.5404040404040403,0.7301286300034736,"[[4, 1, 1], [9, 18, 9], [4, 2, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,2,60,53,ok,,0.41509433962264153,0.4057239057239057,0.3523244871070958,0.4692040527151274,0.39834881320949433,0.4057239057239057,0.6149430113760527,"[[3, 0, 3], [9, 16, 11], [5, 3, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,3,60,53,ok,,0.6037735849056604,0.5361952861952862,0.5015059015059015,0.6276453106641786,0.5019957300659056,0.5361952861952862,0.7154581153329588,"[[2, 1, 3], [4, 23, 9], [1, 3, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,4,60,53,ok,,0.32075471698113206,0.17845117845117844,0.19785189372526854,0.3706389922885758,0.23185185185185186,0.17845117845117844,0.4740715757611878,"[[0, 4, 2], [5, 16, 15], [5, 5, 1]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,5,60,53,ok,,0.5660377358490566,0.6102693602693603,0.5196612220205686,0.592884292709653,0.52007252007252,0.6102693602693603,0.759066618265617,"[[4, 1, 1], [7, 19, 10], [2, 2, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,6,60,53,ok,,0.4528301886792453,0.39898989898989895,0.37139092791266703,0.5235843729691145,0.4334365325077399,0.39898989898989895,0.6005605551913437,"[[2, 0, 4], [9, 18, 9], [6, 1, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,7,60,53,ok,,0.4528301886792453,0.35269360269360267,0.3421040547366488,0.49575413215084985,0.36206773618538324,0.35269360269360267,0.5564200320145251,"[[1, 2, 3], [7, 19, 10], [3, 4, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,8,60,53,ok,,0.5471698113207547,0.5757575757575758,0.4915918829331393,0.5795285535811532,0.5102564102564102,0.5757575757575758,0.7217904354950663,"[[3, 1, 2], [8, 18, 10], [2, 1, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,9,60,53,ok,,0.5660377358490566,0.45875420875420875,0.4180966823635832,0.5866088787221194,0.44242831541218636,0.45875420875420875,0.6590614109387577,"[[3, 2, 1], [8, 25, 3], [5, 4, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,10,60,53,ok,,0.5849056603773585,0.46380471380471383,0.4478114478114478,0.6152086906803889,0.4545454545454546,0.46380471380471383,0.6622703884906639,"[[2, 1, 3], [7, 25, 4], [3, 4, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,1,66,47,ok,,0.6382978723404256,0.6236383442265795,0.5292397660818714,0.6692795819335574,0.5191142191142192,0.6236383442265795,0.7526670555866323,"[[3, 0, 1], [6, 23, 5], [2, 3, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,2,66,47,ok,,0.48936170212765956,0.4733115468409586,0.3600574712643678,0.5234225972120322,0.3740079365079365,0.4733115468409586,0.6460082165496521,"[[3, 1, 0], [9, 19, 6], [4, 4, 1]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,3,66,47,ok,,0.48936170212765956,0.45424836601307184,0.38763575605680867,0.5548978830053858,0.4277777777777778,0.45424836601307184,0.6850228275096876,"[[2, 1, 1], [8, 18, 8], [5, 1, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,4,66,47,ok,,0.5106382978723404,0.49128540305010887,0.41750841750841755,0.5708145282613367,0.4501831501831502,0.49128540305010887,0.6991770732500807,"[[2, 1, 1], [8, 18, 8], [4, 1, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,5,66,47,ok,,0.46808510638297873,0.41721132897603486,0.3667532467532468,0.5284553744128212,0.39404761904761904,0.41721132897603486,0.6931869673247743,"[[2, 0, 2], [4, 18, 12], [4, 3, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,6,66,47,ok,,0.48936170212765956,0.5550108932461874,0.43722697056030385,0.5359519912711402,0.46127946127946123,0.5550108932461874,0.6879500348612595,"[[3, 1, 0], [4, 16, 14], [4, 1, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,7,66,47,ok,,0.44680851063829785,0.38834422657952067,0.347714014380681,0.4997618614639891,0.3784313725490196,0.38834422657952067,0.6181359267074581,"[[1, 0, 3], [8, 16, 10], [1, 4, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,8,66,47,ok,,0.3617021276595745,0.5506535947712418,0.3932617769827072,0.3706466714878392,0.48796296296296293,0.5506535947712418,0.7540367882185147,"[[3, 0, 1], [3, 8, 23], [2, 1, 6]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,9,66,47,ok,,0.5106382978723404,0.43681917211328986,0.38686868686868686,0.580722114764668,0.4225108225108225,0.43681917211328986,0.6816491109096768,"[[2, 0, 2], [3, 20, 11], [6, 1, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,22,10,66,47,ok,,0.48936170212765956,0.4270152505446623,0.36693121693121694,0.5504559270516718,0.4036195286195286,0.4270152505446623,0.6446667401019767,"[[2, 2, 0], [8, 19, 7], [6, 1, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,1,72,41,ok,,0.4634146341463415,0.5401785714285715,0.3814814814814815,0.5273712737127371,0.45925925925925926,0.5401785714285715,0.7479014041514042,"[[1, 0, 1], [7, 13, 12], [2, 0, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,2,72,41,ok,,0.4146341463414634,0.4449404761904762,0.3269092404152534,0.4844279987665741,0.38472222222222224,0.4449404761904762,0.618808955206014,"[[1, 1, 0], [6, 13, 13], [3, 1, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,3,72,41,ok,,0.3902439024390244,0.5535714285714285,0.3237416178592649,0.4697187078822659,0.4253968253968254,0.5535714285714285,0.815404366874955,"[[2, 0, 0], [8, 12, 12], [5, 0, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,4,72,41,ok,,0.6097560975609756,0.5282738095238095,0.4438746438746439,0.6828434438190536,0.47348484848484845,0.5282738095238095,0.6097935969259498,"[[1, 0, 1], [7, 21, 4], [3, 1, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,5,72,41,ok,,0.5365853658536586,0.7276785714285715,0.4702380952380952,0.5871080139372823,0.4962606837606838,0.7276785714285715,0.8675714944097296,"[[2, 0, 0], [9, 15, 8], [1, 1, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,6,72,41,ok,,0.4634146341463415,0.46577380952380953,0.37254901960784315,0.5423242467718795,0.425,0.46577380952380953,0.6360623309152721,"[[1, 0, 1], [13, 15, 4], [1, 3, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,7,72,41,ok,,0.5609756097560976,0.6264880952380952,0.4260208926875593,0.6097699951358488,0.4318181818181818,0.6264880952380952,0.7072170748641337,"[[2, 0, 0], [7, 19, 6], [2, 3, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,8,72,41,ok,,0.5365853658536586,0.41517857142857145,0.3655555555555556,0.601869918699187,0.4128540305010893,0.41517857142857145,0.6690720091455384,"[[0, 1, 1], [4, 17, 11], [2, 0, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,9,72,41,ok,,0.6097560975609756,0.33482142857142855,0.35224089635854344,0.6812871490059439,0.3861111111111111,0.33482142857142855,0.6101796487825899,"[[0, 1, 1], [2, 23, 7], [5, 0, 2]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,24,10,72,41,ok,,0.6097560975609756,0.5282738095238095,0.43885918003565066,0.6660232163818964,0.4460144927536232,0.5282738095238095,0.7170524192583017,"[[1, 0, 1], [5, 21, 6], [2, 2, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,1,6,107,ok,,0.2897196261682243,0.32066836951894423,0.27661619802931986,0.29255188926098374,0.3534670008354219,0.32066836951894423,0.511510820933613,"[[14, 1, 9], [26, 13, 15], [20, 5, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,2,6,107,ok,,0.5327102803738317,0.4899425287356322,0.48599199542595767,0.5344576072842693,0.48541114058355433,0.4899425287356322,0.6736595279050723,"[[11, 6, 7], [9, 36, 9], [9, 10, 10]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,3,6,107,ok,,0.38317757009345793,0.36616645381013196,0.35569270911736667,0.3928334372067569,0.3683613683613684,0.36616645381013196,0.5384448252390418,"[[5, 7, 12], [14, 22, 18], [7, 8, 14]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,4,6,107,ok,,0.4205607476635514,0.41480417198808,0.3805583320712807,0.42032143418242346,0.39209726443768994,0.41480417198808,0.6117274596944742,"[[15, 6, 3], [14, 26, 14], [18, 7, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,5,6,107,ok,,0.514018691588785,0.4443380161770967,0.4496301374806047,0.5163851372428541,0.48227075884692083,0.4443380161770967,0.6124300366323763,"[[6, 3, 15], [1, 38, 15], [6, 12, 11]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,6,6,107,ok,,0.35514018691588783,0.38197105151128136,0.34421318835875797,0.342391906074918,0.4011940298507463,0.38197105151128136,0.5166047935930328,"[[6, 7, 11], [4, 13, 37], [5, 5, 19]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,7,6,107,ok,,0.411214953271028,0.3801617709663687,0.3539529914529915,0.41457584471603165,0.3951418951418952,0.3801617709663687,0.588883540397142,"[[12, 6, 6], [23, 29, 2], [19, 7, 3]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,8,6,107,ok,,0.48598130841121495,0.40453384418901656,0.4040792540792541,0.46604143520031377,0.42004662004662,0.40453384418901656,0.6219772851589643,"[[6, 10, 8], [4, 39, 11], [5, 17, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,9,6,107,ok,,0.3644859813084112,0.3314708386547467,0.3214919995035798,0.3751307392537643,0.3516637662817064,0.3314708386547467,0.5426741210337536,"[[9, 8, 7], [24, 26, 4], [16, 9, 4]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,10,6,107,ok,,0.4392523364485981,0.39788207747977866,0.39464285714285713,0.45230307076101467,0.4052942315137437,0.39788207747977866,0.6265678800482949,"[[5, 6, 13], [10, 29, 15], [9, 7, 13]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,1,12,101,ok,,0.44554455445544555,0.4037166537166537,0.38917687125935946,0.457012029803386,0.433068783068783,0.4037166537166537,0.6320292870925782,"[[3, 3, 16], [2, 27, 23], [7, 5, 15]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,2,12,101,ok,,0.43564356435643564,0.3994647327980661,0.4017561634582911,0.4570893563520486,0.43541102077687444,0.3994647327980661,0.5798630441487584,"[[8, 7, 7], [21, 28, 3], [12, 7, 8]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,3,12,101,ok,,0.4158415841584158,0.3729387896054563,0.3378726412194972,0.4081920971001765,0.37105455208903476,0.3729387896054563,0.5925865116642693,"[[1, 3, 18], [3, 25, 24], [3, 8, 16]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,4,12,101,ok,,0.4752475247524752,0.36359319692653025,0.35102365334923474,0.438914374442811,0.3590686274509804,0.36359319692653025,0.6513070227657328,"[[3, 11, 8], [9, 40, 3], [5, 17, 5]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,5,12,101,ok,,0.40594059405940597,0.3805577138910472,0.37729839699743933,0.42909096970940913,0.40075086295861356,0.3805577138910472,0.5948550166452516,"[[6, 3, 13], [14, 24, 14], [9, 7, 11]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,6,12,101,ok,,0.46534653465346537,0.49801433134766465,0.4622904371529666,0.475102341341754,0.4968864468864469,0.49801433134766465,0.6645467222622136,"[[13, 2, 7], [13, 20, 19], [9, 4, 14]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,7,12,101,ok,,0.32673267326732675,0.35927652594319265,0.3009498693624399,0.30016993641346407,0.3285316216350699,0.35927652594319265,0.5517042778947542,"[[4, 6, 12], [15, 10, 27], [3, 5, 19]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,8,12,101,ok,,0.44554455445544555,0.43490460157126826,0.414952718676123,0.4499104697703813,0.42272347535505433,0.43490460157126826,0.5850321419941674,"[[12, 6, 4], [16, 26, 10], [10, 10, 7]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,9,12,101,ok,,0.43564356435643564,0.40011223344556673,0.3897465963129438,0.44480154484082374,0.3995354239256678,0.40011223344556673,0.6044454951929334,"[[4, 4, 14], [13, 26, 13], [4, 9, 14]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,4,10,12,101,ok,,0.4158415841584158,0.367003367003367,0.32995596995597,0.3906707593836307,0.393547489917953,0.367003367003367,0.5892106662148856,"[[1, 11, 10], [0, 26, 26], [2, 10, 15]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,1,18,95,ok,,0.35789473684210527,0.4166666666666667,0.3471762875052722,0.329825173781349,0.4067124332570557,0.4166666666666667,0.6435132275132275,"[[7, 3, 10], [12, 9, 29], [4, 3, 18]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,2,18,95,ok,,0.5684210526315789,0.5266666666666667,0.5215205073361101,0.5764470277348217,0.5206374085684431,0.5266666666666667,0.6499259259259259,"[[8, 3, 9], [10, 33, 7], [4, 8, 13]]"
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,6,3,18,95,ok,,0.43157894736842106,0.36666666666666664,0.37737124069615957,0.44882808672737873,0.39393939393939387,0.36666666666666664,0.6437460317460317,"[[6, 3, 11], [2, 30, 18], [9, 11, 5]]"
