epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
249,val,256,9.974538924160416e-05,3.714413381013714,0.30923612000512296,0.39985731830362414,0.3382426852085551,0.0,0.5543058515990925
249,val,512,9.974538924160416e-05,2.9076813127173753,0.3960932928030608,0.507354236039959,0.43856375578974116,0.0,0.44450775075014637
249,val,1024,9.974538924160416e-05,2.176222668319452,0.48808971193970224,0.6476793494380888,0.5586006113740264,0.0,0.3368162918984192
249,val,2048,9.974538924160416e-05,1.54974443599826,0.5996802732592723,0.8036354662942105,0.7040203731568133,0.0,0.23580096421252927
250,train,overall,9.861429591988125e-05,2.6940536442374396,0.42808185927261994,0.565432966309638,0.48267995033505534,0.0,0.32546145856873065
250,train,256,9.861429591988125e-05,3.8306141963675002,0.2885647188287136,0.38566450639204547,0.3149167736453458,0.0,0.4404200193967372
250,train,512,9.861429591988125e-05,3.0156232699875005,0.3781383504305989,0.4892847151303094,0.4161790579803719,0.0,0.3597975381478134
250,train,1024,9.861429591988125e-05,2.2821570664397943,0.4703180823198035,0.6192240229815491,0.5308683201793797,0.0,0.2851549048725895
250,train,2048,9.861429591988125e-05,1.6478200441549633,0.5753062855113636,0.7675586207346483,0.668755649535124,0.0,0.21647337185778234
250,val,overall,9.861429591988125e-05,2.5924346901354243,0.4479805370334719,0.5891549248920113,0.5101824010737607,0.0,0.39641597846073623
250,val,256,9.861429591988125e-05,3.718825207381952,0.311279296875,0.4004563772287525,0.3402238263458502,0.0,0.5550271241949648
250,val,512,9.861429591988125e-05,2.909558425184156,0.39785459295648046,0.5070680712090164,0.43939766483228715,0.0,0.4444465726544204
250,val,1024,9.861429591988125e-05,2.18155210135413,0.4871846183401639,0.647574146262935,0.5578927749493083,0.0,0.34244867901053866
250,val,2048,9.861429591988125e-05,1.5598030266214589,0.5956036399622433,0.8015211048673411,0.7032153381675971,0.0,0.2437415379830211
251,train,overall,9.748656938714096e-05,2.692687520803499,0.4281343193032032,0.5659171071303778,0.4829039350767766,0.0,0.32522513649680396
251,train,256,9.748656938714096e-05,3.828534589326086,0.28870074487914726,0.385967244170914,0.31517646726497933,0.0,0.4403944619759384
251,train,512,9.748656938714096e-05,3.0156186937300626,0.3783288541411565,0.48894893765942127,0.4162829690728306,0.0,0.35957189302470727
251,train,1024,9.748656938714096e-05,2.280652298415003,0.47025048966742744,0.6198108348964659,0.5312506726458053,0.0,0.2846841102789256
251,train,2048,9.748656938714096e-05,1.6459445017428438,0.5752571885250817,0.7689414117947098,0.6689056313234912,0.0,0.21625008070764462
251,val,overall,9.748656938714096e-05,2.595439268428771,0.44718790200890085,0.5883137978246955,0.5094885015096821,0.0,0.39410189554897906
251,val,256,9.748656938714096e-05,3.7296055574886133,0.30919452475719766,0.3980838680853609,0.33789162606489465,0.0,0.5519592142216774
251,val,512,9.748656938714096e-05,2.915037018353822,0.39672194054869353,0.5060686390908038,0.43761406619040694,0.0,0.443206143881733
251,val,1024,9.748656938714096e-05,2.179878285673798,0.4856008496440825,0.6474123382177509,0.556772129457505,0.0,0.3408534744584309
251,val,2048,9.748656938714096e-05,1.5572362121988514,0.5972342930856298,0.8016903459048662,0.7056761843259217,0.0,0.24038874963407494
252,train,overall,9.636228281994191e-05,2.6923379070502667,0.42825552781135584,0.5662140439549261,0.48306860814779257,0.0,0.3252056741845838
252,train,256,9.636228281994191e-05,3.828640425500791,0.2886719086692353,0.38598204053137913,0.3152120290708936,0.0,0.44062885042721245
252,train,512,9.636228281994191e-05,3.0146132796263894,0.37847597736957644,0.48951187348070224,0.41641041993602246,0.0,0.35887225863033745
252,train,1024,9.636228281994191e-05,2.2801010234296815,0.4702794098657025,0.6201336654749784,0.5313966190519411,0.0,0.2851340553977273
252,train,2048,9.636228281994191e-05,1.6459968996442054,0.5755948153409091,0.7692285963326446,0.669255364532313,0.0,0.21618753228305784
252,val,overall,9.636228281994191e-05,2.597052245843606,0.44622348908518183,0.5880702289401508,0.5084819217197231,0.0,0.39624638077246777
252,val,256,9.636228281994191e-05,3.7460186286050767,0.30619937083760246,0.39519792013481014,0.3342303741173666,0.0,0.5604445303351874
252,val,512,9.636228281994191e-05,2.9118214747944817,0.395335141752587,0.5056909928556348,0.4362947344779968,0.0,0.447294784653103
252,val,1024,9.636228281994191e-05,2.176345328815648,0.48664773780791487,0.6482871282296102,0.5586183364274072,0.0,0.33393005799912173
252,val,2048,9.636228281994191e-05,1.5540235511592178,0.5967117059426229,0.8031048745405479,0.7047842418561217,0.0,0.24331615010245902
253,train,overall,9.524150917162831e-05,2.691965925668882,0.4283217753568464,0.5661075266678471,0.48300629087592944,0.0,0.32519258020994746
253,train,256,9.524150917162831e-05,3.8283162501232684,0.2886996519220762,0.38602996069537704,0.31517075051453486,0.0,0.44084583629261365
253,train,512,9.524150917162831e-05,3.0133645889187646,0.37878720622417356,0.4897753502711777,0.41692476307065035,0.0,0.35995306850464875
253,train,1024,9.524150917162831e-05,2.2791661831958234,0.4705174974173554,0.6204030272389246,0.5315930074896694,0.0,0.2837489104467975
253,train,2048,9.524150917162831e-05,1.6470166804376714,0.5752827458637805,0.7682217684659091,0.6683366424288631,0.0,0.21622250559573006
253,val,overall,9.524150917162831e-05,2.593111957682938,0.4477150629534096,0.5881416627862415,0.5092537950296872,0.0,0.39417143560405077
253,val,256,9.524150917162831e-05,3.710498450232334,0.30953043259558133,0.40035074509558133,0.3387835680461321,0.0,0.5490549699484046
253,val,512,9.524150917162831e-05,2.9204455907227564,0.39585029590325277,0.5044968763335806,0.4369959958264085,0.0,0.4462044423302108
253,val,1024,9.524150917162831e-05,2.1853048215146926,0.48666146055596776,0.646567280175256,0.557790430842853,0.0,0.3414526767418033
253,val,2048,9.524150917162831e-05,1.5561989682619688,0.5988180627588366,0.8011517495405479,0.7034451854033549,0.0,0.23997365339578455
254,train,overall,9.41243211675961e-05,2.69137693719923,0.42856278439814394,0.5661060554244794,0.4831322494063003,0.0,0.32525643172671315
254,train,256,9.41243211675961e-05,3.8283192273999047,0.288826514250976,0.3859379876497363,0.3153224976594783,0.0,0.4404562537663568
254,train,512,9.41243211675961e-05,3.0132574355306705,0.37847261463315035,0.48956248385847106,0.41634131401530966,0.0,0.3596584856017562
254,train,1024,9.41243211675961e-05,2.2785198452058903,0.4709126286762805,0.6205499822443182,0.5316858212809917,0.0,0.28394193623019975
254,train,2048,9.41243211675961e-05,1.6454112406604546,0.5760393800321689,0.768373767945392,0.6691793646694215,0.0,0.21696905130853997
254,val,overall,9.41243211675961e-05,2.5886524202393706,0.44900812917068356,0.5897860027483253,0.5110934260682981,0.0,0.39538181135191014
254,val,256,9.41243211675961e-05,3.7206344409067125,0.3093496140886526,0.39935259887429536,0.33829928910145995,0.0,0.5561649224238876
254,val,512,9.41243211675961e-05,2.917578407975494,0.39592834085714623,0.5051649750256147,0.4378502022047512,0.0,0.446471739150322
254,val,1024,9.41243211675961e-05,2.1739418076687174,0.4889942329438006,0.6483826119391645,0.5597750026671613,0.0,0.3398283125365925
254,val,2048,9.41243211675961e-05,1.5424550244065582,0.6017603287931348,0.8062438251542263,0.7084492102998202,0.0,0.2390622712968384
255,train,overall,9.301079130057382e-05,2.6909022995016794,0.42848239198696514,0.5661385066129945,0.4832057691186913,0.0,0.3251763335929429
255,train,256,9.301079130057382e-05,3.826669772794424,0.28881180187887395,0.3862115528957903,0.3154074089093642,0.0,0.4407865666160899
255,train,512,9.301079130057382e-05,3.0136627224851247,0.3786960739242144,0.4892895911350723,0.4165767113531917,0.0,0.359560291300792
255,train,1024,9.301079130057382e-05,2.277865517237955,0.47067084194214875,0.6204961772299995,0.5319487937718383,0.0,0.2842065900482093
255,train,2048,9.301079130057382e-05,1.6454111854892133,0.5757508502026235,0.7685567051911157,0.6688901624403709,0.0,0.21615188640668045
255,val,overall,9.301079130057382e-05,2.5837163016444347,0.4486448482656088,0.5898267047815635,0.5103042571515334,0.0,0.39408099065061475
255,val,256,9.301079130057382e-05,3.704778741617672,0.3106292085569413,0.4015425746558142,0.3398704797518058,0.0,0.5520994378476287
255,val,512,9.301079130057382e-05,2.9059280880161973,0.3968903231816214,0.5079188473889085,0.4390011507956708,0.0,0.4460200504061768
255,val,1024,9.301079130057382e-05,2.1740745012877416,0.48679868217374456,0.6473797481568133,0.5572272490282528,0.0,0.3375424244364754
255,val,2048,9.301079130057382e-05,1.550083875656128,0.600261179150128,0.8024656489247182,0.705118149030404,0.0,0.240662049912178
256,train,overall,9.190099182591881e-05,2.6903266592705544,0.4285819524637431,0.5663199096548656,0.48317916081710294,0.0,0.3251189975370717
256,train,256,9.190099182591881e-05,3.827106047267756,0.2887468154519057,0.3861870883910124,0.31525154227067614,0.0,0.44056747898910986
256,train,512,9.190099182591881e-05,3.011855038729581,0.37880553366724123,0.4898328544679752,0.416791595457014,0.0,0.3597457507425103
256,train,1024,9.190099182591881e-05,2.2779713997170945,0.47080804493801653,0.6205449380165289,0.5316185650746684,0.0,0.284211297994146
256,train,2048,9.190099182591881e-05,1.6443741513677865,0.575967415797809,0.7687147577439458,0.6690549404660532,0.0,0.21595146242252067
256,val,overall,9.190099182591881e-05,2.592509845729734,0.44733412905794673,0.5891746507316339,0.5093929822571942,0.0,0.39605230469893515
256,val,256,9.190099182591881e-05,3.7356407368769413,0.3085452938666109,0.39714618491344766,0.33693121544650345,0.0,0.556520412900688
256,val,512,9.190099182591881e-05,2.903543405845517,0.3963700234889984,0.5086092450579659,0.43865495138481014,0.0,0.44710524690793324
256,val,1024,9.190099182591881e-05,2.1706856274213946,0.48931727546160336,0.649872612757761,0.5592918669591185,0.0,0.3397454076405152
256,val,2048,9.190099182591881e-05,1.5601696127750835,0.5951039234145743,0.8010705601973612,0.7026938952383448,0.0,0.24083815134660422
257,train,overall,9.079499475692851e-05,2.6894576505195995,0.4287338678009254,0.5666356994039263,0.4836514686072661,0.0,0.32502710852084415
257,train,256,9.079499475692851e-05,3.8261027414936666,0.2890588850521844,0.38634404798677147,0.31559017805521156,0.0,0.44020210875624133
257,train,512,9.079499475692851e-05,3.011891625144265,0.37865118029689,0.49021638400298506,0.41690963038728257,0.0,0.35993692697572316
257,train,1024,9.079499475692851e-05,2.276579041126346,0.4712499192923554,0.6206300174894411,0.5320833064307852,0.0,0.2838874585700758
257,train,2048,9.079499475692851e-05,1.6432571943141212,0.5759754865622717,0.7693523481365078,0.6700227595557852,0.0,0.21608193978133608
257,val,overall,9.079499475692851e-05,2.6082064724359357,0.44538793676212185,0.5853936871299978,0.5065266167531248,0.0,0.40130161401538716
257,val,256,9.079499475692851e-05,3.7321460833314988,0.30720966712373204,0.3962193654208887,0.3358202899088625,0.0,0.5592534156817184
257,val,512,9.079499475692851e-05,2.954707618619575,0.39180825333126257,0.49873412827976416,0.4317675555338625,0.0,0.45758671280371777
257,val,1024,9.079499475692851e-05,2.1830276192211713,0.48698964959285296,0.6467788307393183,0.5576440604006658,0.0,0.3429232380708431
257,val,2048,9.079499475692851e-05,1.562944568571497,0.5955441770006399,0.79984242408002,0.7008745611691084,0.0,0.24544308950526933
258,train,overall,8.969287186016789e-05,2.6895504795815333,0.42858460065254494,0.5665366223528365,0.48348183545076157,0.0,0.32479087051938055
258,train,256,8.969287186016789e-05,3.8248846087573973,0.2889248766928665,0.38641887065792874,0.31545490863894626,0.0,0.44030265703017396
258,train,512,8.969287186016789e-05,3.0119201279868766,0.3788778342245039,0.48976475739282027,0.4169894972862291,0.0,0.3591342221935262
258,train,1024,8.969287186016789e-05,2.2774947783178536,0.47084200948723093,0.6207914327786974,0.5320345456442557,0.0,0.2834940088025138
258,train,2048,8.969287186016789e-05,1.6439024032640064,0.5756936822055785,0.7691714285818998,0.6694483902336152,0.0,0.21623259405130857
258,val,overall,8.969287186016789e-05,2.586685642844341,0.44792096695450484,0.5895551198818645,0.5101062146122338,0.0,0.3954435969404091
258,val,256,8.969287186016789e-05,3.7178262648035267,0.308482114408837,0.3992998541378584,0.3377186690197616,0.0,0.5579155021864022
258,val,512,8.969287186016789e-05,2.907886868617574,0.39584858055974614,0.5064480001809167,0.4379759890134217,0.0,0.4462130186987705
258,val,1024,8.969287186016789e-05,2.16807116836798,0.48963402920081966,0.6499509440093744,0.5597961574304299,0.0,0.33827255927985944
258,val,2048,8.969287186016789e-05,1.5529582695882829,0.5977191436486166,0.8025216811993083,0.704934042985322,0.0,0.23937330759660422
259,train,overall,8.859469465081221e-05,2.6888613694709194,0.4286890581927516,0.5664247035179749,0.4836113880242198,0.0,0.3245943558117575
259,train,256,8.859469465081221e-05,3.8244365906912434,0.2891458138700359,0.3863548930765183,0.31573519960415264,0.0,0.44001849886471245
259,train,512,8.859469465081221e-05,3.0108825864870687,0.3789123030733471,0.4898925445789148,0.4171493993071485,0.0,0.3589470813425448
259,train,1024,8.859469465081221e-05,2.277337309742762,0.4707535672778926,0.6203915934917356,0.531863041899421,0.0,0.28385383038481404
259,train,2048,8.859469465081221e-05,1.642788990962604,0.5759445485497309,0.7690597829247309,0.6696979112861571,0.0,0.21555801265495866
259,val,overall,8.859469465081221e-05,2.5876741590069945,0.4491737958837728,0.5898979959673569,0.5112743873576648,0.0,0.3915792282068757
259,val,256,8.859469465081221e-05,3.701795089440268,0.3118227529721182,0.401997551077702,0.34091222286224365,0.0,0.5448848536757173
259,val,512,8.859469465081221e-05,2.925727723074741,0.39512130422670333,0.5032933256665214,0.4360909032039955,0.0,0.4469663097372658
259,val,1024,8.859469465081221e-05,2.176169719852385,0.4890702767450301,0.6496124629114495,0.5600694574293543,0.0,0.3375978849531616
259,val,2048,8.859469465081221e-05,1.5470041036605835,0.6006808495912396,0.8046886442137546,0.7080249659350661,0.0,0.23686786446135832
260,train,overall,8.750053438800692e-05,2.6878830727713168,0.42899776496424163,0.5669593706357577,0.4840289870938979,0.0,0.32465688321872843
260,train,256,8.750053438800692e-05,3.8240801657526946,0.2891083184845191,0.38635564971068675,0.31569173513365184,0.0,0.440353351519456
260,train,512,8.750053438800692e-05,3.0104146013575153,0.37892289595170453,0.49014694175936957,0.41738731875892515,0.0,0.35883476320377067
260,train,1024,8.750053438800692e-05,2.2756364276586485,0.47136560033175573,0.6211290595945248,0.5324236238298338,0.0,0.2835538669722796
260,train,2048,8.750053438800692e-05,1.6414010963164085,0.5765942450889872,0.7702058314784499,0.6706132706531809,0.0,0.21588555117940772
260,val,overall,8.750053438800692e-05,2.5937895633158137,0.44778603242068993,0.5892616649631595,0.5106689313151798,0.0,0.3962915853817513
260,val,256,8.750053438800692e-05,3.704555280873033,0.3126622365146387,0.40209746556203874,0.34175485128262006,0.0,0.5538891830265661
260,val,512,8.750053438800692e-05,2.946237024713735,0.39315845976110364,0.5008219021265624,0.4338093028693903,0.0,0.4549166033921253
260,val,1024,8.750053438800692e-05,2.172217740387213,0.4881062927793284,0.6488611727464394,0.5605228611680327,0.0,0.3375441397101873
260,val,2048,8.750053438800692e-05,1.5521482072892736,0.597217140627689,0.8052661194175971,0.7065887099406758,0.0,0.23881641539812645
261,train,overall,8.641046207024346e-05,2.6869180154455594,0.428919642455568,0.5670663293235558,0.48398014213428026,0.0,0.3241721329281809
