epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
340,train,overall,1.8688268459153756e-05,3.5119153854558287,0.33867050647201025,0.4282792575423493,0.36781679167341225,0.0,0.389444092891676
340,train,256,1.8688268459153756e-05,3.5119153854558287,0.33867050647201025,0.4282792575423493,0.36781679167341225,0.0,0.389444092891676
340,val,overall,1.8688268459153756e-05,3.531238832644054,0.34272826675857815,0.42520129520978245,0.37091403560979025,0.0,0.5052307371109251
340,val,256,1.8688268459153756e-05,3.531238832644054,0.34272826675857815,0.42520129520978245,0.37091403560979025,0.0,0.5052307371109251
341,train,overall,1.8124324164845165e-05,3.511551104318935,0.33875885699361963,0.42832480123759387,0.3678055699630703,0.0,0.38891152694086323
341,train,256,1.8124324164845165e-05,3.511551104318935,0.33875885699361963,0.42832480123759387,0.3678055699630703,0.0,0.38891152694086323
341,val,overall,1.8124324164845165e-05,3.531093737908772,0.34282756969332695,0.42492663700665745,0.37081921313490185,0.0,0.5050169929625496
341,val,256,1.8124324164845165e-05,3.531093737908772,0.34282756969332695,0.42492663700665745,0.37081921313490185,0.0,0.5050169929625496
342,train,overall,1.756896953843971e-05,3.5120591454441774,0.33869782183736963,0.4280743655067923,0.36780119075903445,0.0,0.38932207731922647
342,train,256,1.756896953843971e-05,3.5120591454441774,0.33869782183736963,0.4280743655067923,0.36780119075903445,0.0,0.38932207731922647
342,val,overall,1.756896953843971e-05,3.5338344829423085,0.3421418932931764,0.42448207310267855,0.3701725309448583,0.0,0.5069374205574156
342,val,256,1.756896953843971e-05,3.5338344829423085,0.3421418932931764,0.42448207310267855,0.3701725309448583,0.0,0.5069374205574156
343,train,overall,1.702224061610332e-05,3.5119355109775015,0.33871823990291544,0.42820902603089545,0.3679293919304561,0.0,0.3892414999649664
343,train,256,1.702224061610332e-05,3.5119355109775015,0.33871823990291544,0.42820902603089545,0.3679293919304561,0.0,0.3892414999649664
343,val,overall,1.702224061610332e-05,3.529987028666905,0.3431891788329397,0.42541564468826565,0.37126244444932255,0.0,0.5052538674975199
343,val,256,1.702224061610332e-05,3.529987028666905,0.3431891788329397,0.42541564468826565,0.37126244444932255,0.0,0.5052538674975199
344,train,overall,1.6484172874292284e-05,3.5111259729872906,0.3388229028526443,0.4283706734265982,0.3679414347415548,0.0,0.3890300391500841
344,train,256,1.6484172874292284e-05,3.5111259729872906,0.3388229028526443,0.4283706734265982,0.3679414347415548,0.0,0.3890300391500841
344,val,overall,1.6484172874292284e-05,3.5276756414345334,0.3433382548391819,0.4255735608083861,0.3713444301060268,0.0,0.5071907648964534
344,val,256,1.6484172874292284e-05,3.5276756414345334,0.3433382548391819,0.4255735608083861,0.3713444301060268,0.0,0.5071907648964534
345,train,overall,1.5954801227451268e-05,3.5111047900845653,0.33885541838915356,0.42827378353730444,0.3680665157568294,0.0,0.3888660926989911
345,train,256,1.5954801227451268e-05,3.5111047900845653,0.33885541838915356,0.42827378353730444,0.3680665157568294,0.0,0.3888660926989911
345,val,overall,1.5954801227451268e-05,3.5304263532161713,0.3431063454066004,0.4250030517578125,0.371240282697337,0.0,0.5057056971958706
345,val,256,1.5954801227451268e-05,3.5304263532161713,0.3431063454066004,0.4250030517578125,0.371240282697337,0.0,0.5057056971958706
346,train,overall,1.5434160025747876e-05,3.5114786710439776,0.33868123557535523,0.4282604268848094,0.3678548906683387,0.0,0.38902609786645176
346,train,256,1.5434160025747876e-05,3.5114786710439776,0.33868123557535523,0.4282604268848094,0.3678548906683387,0.0,0.38902609786645176
346,val,overall,1.5434160025747876e-05,3.5336262668882097,0.34237259147422655,0.42437356603997095,0.37020510701196535,0.0,0.5068461100260417
346,val,256,1.5434160025747876e-05,3.5336262668882097,0.34237259147422655,0.42437356603997095,0.37020510701196535,0.0,0.5068461100260417
347,train,overall,1.4922283052843463e-05,3.5112801261012327,0.33885049178461324,0.42830536851968465,0.3680811313235706,0.0,0.388894776485426
347,train,256,1.4922283052843463e-05,3.5112801261012327,0.33885049178461324,0.42830536851968465,0.3680811313235706,0.0,0.388894776485426
347,val,overall,1.4922283052843463e-05,3.532975443771907,0.34263199088828905,0.4245948184813772,0.37056078229631695,0.0,0.5062435089595734
347,val,256,1.4922283052843463e-05,3.532975443771907,0.34263199088828905,0.4245948184813772,0.37056078229631695,0.0,0.5062435089595734
348,train,overall,1.441920352370133e-05,3.5104876762013797,0.3388012257392096,0.42844435345431614,0.36795002890274664,0.0,0.38909983271440585
348,train,256,1.441920352370133e-05,3.5104876762013797,0.3388012257392096,0.42844435345431614,0.36795002890274664,0.0,0.38909983271440585
348,val,overall,1.441920352370133e-05,3.528832060950143,0.3432485189821039,0.42532808812601225,0.37130531455789295,0.0,0.5055308266291543
348,val,256,1.441920352370133e-05,3.528832060950143,0.3432485189821039,0.42532808812601225,0.37130531455789295,0.0,0.5055308266291543
349,train,overall,1.3924954082431155e-05,3.5098470219582185,0.338850820278373,0.4284165454819598,0.3680781754143035,0.0,0.388865600038537
349,train,256,1.3924954082431155e-05,3.5098470219582185,0.338850820278373,0.4284165454819598,0.3680781754143035,0.0,0.388865600038537
349,val,overall,1.3924954082431155e-05,3.5336470007896423,0.3425380161830357,0.424676561994212,0.37047455832362175,0.0,0.5059400285993304
349,val,256,1.3924954082431155e-05,3.5336470007896423,0.3425380161830357,0.424676561994212,0.37047455832362175,0.0,0.5059400285993304
350,train,overall,1.3439566800170947e-05,3.5106212761370057,0.3389286058098746,0.4283423727136022,0.3680740151170123,0.0,0.38895017341647986
350,train,256,1.3439566800170947e-05,3.5106212761370057,0.3389286058098746,0.4283423727136022,0.3680740151170123,0.0,0.38895017341647986
350,val,overall,1.3439566800170947e-05,3.5272598436900546,0.34332408596362385,0.42544349815164295,0.37121945353490965,0.0,0.5052303738064235
350,val,256,1.3439566800170947e-05,3.5272598436900546,0.34332408596362385,0.42544349815164295,0.37121945353490965,0.0,0.5052303738064235
351,train,overall,1.2963073173005777e-05,3.5097696545947294,0.33905888712994187,0.428553833555213,0.3681523481826611,0.0,0.38927757365821186
351,train,256,1.2963073173005777e-05,3.5097696545947294,0.33905888712994187,0.428553833555213,0.3681523481826611,0.0,0.38927757365821186
351,val,overall,1.2963073173005777e-05,3.5325248582022533,0.34290991883192745,0.4246493141566004,0.37084524972098215,0.0,0.5052358233739459
351,val,256,1.2963073173005777e-05,3.5325248582022533,0.34290991883192745,0.4246493141566004,0.37084524972098215,0.0,0.5052358233739459
352,train,overall,1.249550411992436e-05,3.5091249921396708,0.33900775997628013,0.4286749185200764,0.36816833225066353,0.0,0.38893019329806616
352,train,256,1.249550411992436e-05,3.5091249921396708,0.33900775997628013,0.4286749185200764,0.36816833225066353,0.0,0.38893019329806616
352,val,overall,1.249550411992436e-05,3.5317066737583707,0.3427189418247768,0.424922519496509,0.3709322006574699,0.0,0.5065614003983755
352,val,256,1.249550411992436e-05,3.5317066737583707,0.3427189418247768,0.424922519496509,0.3709322006574699,0.0,0.5065614003983755
353,train,overall,1.2036889980812436e-05,3.50987140907835,0.33905828506957253,0.4285363167390695,0.3681603949433485,0.0,0.38889083520179374
353,train,256,1.2036889980812436e-05,3.50987140907835,0.33905828506957253,0.4285363167390695,0.3681603949433485,0.0,0.38889083520179374
353,val,overall,1.2036889980812436e-05,3.5300494177000865,0.3428249055785792,0.42500486810292515,0.3707955979875156,0.0,0.5053152659582713
353,val,256,1.2036889980812436e-05,3.5300494177000865,0.3428249055785792,0.42500486810292515,0.3707955979875156,0.0,0.5053152659582713
354,train,overall,1.1587260514484265e-05,3.509163473753651,0.3389393897067271,0.42870759843710826,0.3682324329031957,0.0,0.38871851352298203
354,train,256,1.1587260514484265e-05,3.509163473753651,0.3389393897067271,0.42870759843710826,0.3682324329031957,0.0,0.38871851352298203
354,val,overall,1.1587260514484265e-05,3.5315421521663666,0.34290519622819765,0.425140380859375,0.3709967476981027,0.0,0.5064903138175844
354,val,256,1.1587260514484265e-05,3.5315421521663666,0.34290519622819765,0.425140380859375,0.3709967476981027,0.0,0.5064903138175844
355,train,overall,1.1146644896751631e-05,3.5094810505084393,0.33911855378493067,0.428743453170152,0.3684068894172463,0.0,0.3889083520179372
355,train,256,1.1146644896751631e-05,3.5094810505084393,0.33911855378493067,0.428743453170152,0.3684068894172463,0.0,0.3889083520179372
355,val,overall,1.1146644896751631e-05,3.531298816204071,0.343046884983778,0.42499166833502905,0.37104954783405575,0.0,0.5054542904808408
355,val,256,1.1146644896751631e-05,3.531298816204071,0.343046884983778,0.42499166833502905,0.37104954783405575,0.0,0.5054542904808408
356,train,overall,1.0715071718530466e-05,3.509730505836384,0.3391403951452452,0.4285758390287647,0.368330198553111,0.0,0.3885284560678251
356,train,256,1.0715071718530466e-05,3.509730505836384,0.3391403951452452,0.4285758390287647,0.368330198553111,0.0,0.3885284560678251
356,val,overall,1.0715071718530466e-05,3.5305099615028928,0.34279886899249895,0.42483278310724665,0.3708706812134811,0.0,0.5059712727864583
356,val,256,1.0715071718530466e-05,3.5305099615028928,0.34279886899249895,0.42483278310724665,0.3708706812134811,0.0,0.5059712727864583
357,train,overall,1.0292568983985955e-05,3.5087009598856014,0.3390718058353048,0.4286173320137332,0.368190064023963,0.0,0.38880812298556616
357,train,256,1.0292568983985955e-05,3.5087009598856014,0.3390718058353048,0.4286173320137332,0.368190064023963,0.0,0.38880812298556616
357,val,overall,1.0292568983985955e-05,3.5358884249414717,0.3426361083984375,0.4242476208933762,0.370599413556712,0.0,0.5074246118939112
357,val,256,1.0292568983985955e-05,3.5358884249414717,0.3426361083984375,0.4242476208933762,0.370599413556712,0.0,0.5074246118939112
358,train,overall,9.879164108714937e-06,3.5089433193206787,0.3390979716061477,0.4287466827796714,0.368411323281147,0.0,0.3883358805703475
358,train,256,9.879164108714937e-06,3.5089433193206787,0.3390979716061477,0.4287466827796714,0.368411323281147,0.0,0.3883358805703475
358,val,overall,9.879164108714937e-06,3.5274205846445903,0.3430536666086742,0.42556956463626455,0.3713151237794331,0.0,0.5057597084650918
358,val,256,9.879164108714937e-06,3.5274205846445903,0.3430536666086742,0.42556956463626455,0.3713151237794331,0.0,0.5057597084650918
359,train,overall,9.474883917967415e-06,3.507885562999366,0.3392405146440583,0.4286664886057644,0.36836829768168017,0.0,0.3883374680318105
359,train,256,9.474883917967415e-06,3.507885562999366,0.3392405146440583,0.4286664886057644,0.36836829768168017,0.0,0.3883374680318105
359,val,overall,9.474883917967415e-06,3.5332731562001363,0.34285082135881695,0.42463127044694765,0.3707635062081473,0.0,0.5071188306051587
359,val,256,9.474883917967415e-06,3.5332731562001363,0.34285082135881695,0.42463127044694765,0.3707635062081473,0.0,0.5071188306051587
360,train,overall,9.079754644905583e-06,3.50869020966671,0.3391020771099313,0.428566588013696,0.36819761817765345,0.0,0.3880466888838285
360,train,256,9.079754644905583e-06,3.50869020966671,0.3391020771099313,0.428566588013696,0.36819761817765345,0.0,0.3880466888838285
360,val,overall,9.079754644905583e-06,3.530900457075664,0.3428741938301495,0.42508649080991745,0.3709688942347254,0.0,0.5059673975384424
360,val,256,9.079754644905583e-06,3.530900457075664,0.3428741938301495,0.42508649080991745,0.3709688942347254,0.0,0.5059673975384424
361,train,overall,8.693801928901767e-06,3.508598211100283,0.3390178868856131,0.4286490265831284,0.3681958117292601,0.0,0.3886646493133408
361,train,256,8.693801928901767e-06,3.508598211100283,0.3390178868856131,0.4286490265831284,0.3681958117292601,0.0,0.3886646493133408
361,val,overall,8.693801928901767e-06,3.53312834245818,0.3426591179200581,0.42467874182122095,0.37081691196986605,0.0,0.5069158644903274
361,val,256,8.693801928901767e-06,3.53312834245818,0.3426591179200581,0.42467874182122095,0.37081691196986605,0.0,0.5069158644903274
362,train,overall,8.317050813874547e-06,3.5083739308498365,0.33901980278737875,0.4287867524698711,0.36815935493584706,0.0,0.38800338950392377
362,train,256,8.317050813874547e-06,3.5083739308498365,0.33901980278737875,0.4287867524698711,0.36815935493584706,0.0,0.38800338950392377
362,val,overall,8.317050813874547e-06,3.5292979649135043,0.34304724793348995,0.42518979044897215,0.37111736461520195,0.0,0.5057009742373512
362,val,256,8.317050813874547e-06,3.5292979649135043,0.34304724793348995,0.42518979044897215,0.37111736461520195,0.0,0.5057009742373512
363,train,overall,7.949525746663931e-06,3.5089653650206833,0.3391389171906116,0.4287094047518589,0.36833320925588564,0.0,0.38838098637191704
363,train,256,7.949525746663931e-06,3.5089653650206833,0.3391389171906116,0.4287094047518589,0.36833320925588564,0.0,0.38838098637191704
363,val,overall,7.949525746663931e-06,3.5311379134655,0.34294310052480015,0.4251581829573427,0.37089877682072775,0.0,0.5071583096943204
363,val,256,7.949525746663931e-06,3.5311379134655,0.34294310052480015,0.4251581829573427,0.37089877682072775,0.0,0.5071583096943204
364,train,overall,7.591250575444808e-06,3.5075007073013236,0.339325252268881,0.42874361728338917,0.36865185114300303,0.0,0.3884776573010089
364,train,256,7.591250575444808e-06,3.5075007073013236,0.339325252268881,0.42874361728338917,0.36865185114300303,0.0,0.3884776573010089
364,val,overall,7.591250575444808e-06,3.5334929525852203,0.3423907570540905,0.42455994124923435,0.37058657673852785,0.0,0.507567390562996
364,val,256,7.591250575444808e-06,3.5334929525852203,0.3423907570540905,0.42455994124923435,0.37058657673852785,0.0,0.507567390562996
365,train,overall,7.242248548179649e-06,3.5078888548863842,0.33915200000921175,0.4289135304801667,0.3684682529336134,0.0,0.3879284503748599
365,train,256,7.242248548179649e-06,3.5078888548863842,0.33915200000921175,0.4289135304801667,0.3684682529336134,0.0,0.3879284503748599
365,val,overall,7.242248548179649e-06,3.5298593853201186,0.34283447265625,0.42527734647904125,0.370941162109375,0.0,0.5067964584108383
365,val,256,7.242248548179649e-06,3.5298593853201186,0.34283447265625,0.42527734647904125,0.370941162109375,0.0,0.5067964584108383
366,train,overall,6.90254231110985e-06,3.5082918656781117,0.3392107361100714,0.42879802897372055,0.3684300444853145,0.0,0.38853874719730946
366,train,256,6.90254231110985e-06,3.5082918656781117,0.3392107361100714,0.42879802897372055,0.3684300444853145,0.0,0.38853874719730946
366,val,overall,6.90254231110985e-06,3.5312556411538805,0.3427819146641663,0.42504119873046875,0.37083544049944195,0.0,0.5059007917131696
366,val,256,6.90254231110985e-06,3.5312556411538805,0.3427819146641663,0.42504119873046875,0.37083544049944195,0.0,0.5059007917131696
367,train,overall,6.572153907286278e-06,3.507362616970935,0.3394178724075112,0.42898294089086386,0.3687953795285503,0.0,0.38834310625700674
367,train,256,6.572153907286278e-06,3.507362616970935,0.3394178724075112,0.42898294089086386,0.3687953795285503,0.0,0.38834310625700674
367,val,overall,6.572153907286278e-06,3.533522273812975,0.3426560903234141,0.4246220663189888,0.37077440534319195,0.0,0.5071854364304315
367,val,256,6.572153907286278e-06,3.533522273812975,0.3426560903234141,0.4246220663189888,0.37077440534319195,0.0,0.5071854364304315
368,train,overall,6.251104775139073e-06,3.507313844868955,0.33917165163386565,0.42901239093109095,0.36852052968179166,0.0,0.3880949148682735
368,train,256,6.251104775139073e-06,3.507313844868955,0.33917165163386565,0.42901239093109095,0.36852052968179166,0.0,0.3880949148682735
368,val,overall,6.251104775139073e-06,3.5325935653277805,0.34255145862698555,0.4246774097638471,0.3707080419574465,0.0,0.5074478633820064
368,val,256,6.251104775139073e-06,3.5325935653277805,0.34255145862698555,0.4246774097638471,0.3707080419574465,0.0,0.5074478633820064
